match_id,team,is_hsv,frame,std_vy_instant,std_speed_instant,std_vy_windowed,std_speed_windowed
DFL-MAT-J041WT,0,False,154660,58.93206520848978,65.48156246157508,49.710201088842275,66.91637308933005
DFL-MAT-J041WT,0,False,141485,74.77681705076185,89.25034035301826,66.84669313857344,78.16510924421449
DFL-MAT-J041WT,0,False,109485,193.9359703495009,194.14638473509734,179.04484148667203,189.94783237108066
DFL-MAT-J041WT,0,False,163985,52.98888295733066,30.14448854867371,47.73978956174425,47.67681093999378
DFL-MAT-J041WT,0,False,169260,27.440020999033194,17.46902055431001,27.05820768289558,24.481205300462875
DFL-MAT-J041WT,0,False,11875,37.55098689911972,39.21307352586763,40.41793051239108,33.53624083168518
DFL-MAT-J041WT,0,False,69925,74.4717208423276,101.00670500157628,75.26448167346665,91.45923506874485
DFL-MAT-J041WT,0,False,76175,72.03984241481095,38.59005142313185,53.80542664751079,20.564816036827118
DFL-MAT-J041WT,0,False,103085,48.46937896181763,45.216000303424515,47.857589350768585,43.42751466600521
DFL-MAT-J041WT,0,False,21675,96.48128705642864,100.0374757567325,93.9061667287793,106.45835942008138
DFL-MAT-J041WT,0,False,60000,112.70621048400875,112.46997849500359,112.3714656846808,112.10271739279275
DFL-MAT-J041WT,0,False,124610,155.21431594046666,159.22944763123854,157.58304722705978,154.01552640812582
DFL-MAT-J041WT,0,False,53200,116.11805898400411,133.3766128891989,101.39436700197294,119.41134896804347
DFL-MAT-J041WT,0,False,19325,46.780853303121816,113.01260653749792,39.95511631947734,81.08350995759028
DFL-MAT-J041WT,0,False,70425,56.864109777541806,37.92965470428722,89.12512057389438,66.80468602463269
DFL-MAT-J041WT,0,False,80850,48.75540458125141,37.982893173653785,43.62268730119646,45.28231247205042
DFL-MAT-J041WT,0,False,73025,83.53857519810123,68.29155759907256,64.83303383843842,65.17652375029785
DFL-MAT-J041WT,0,False,150635,71.11996227149189,92.0452433282146,109.81423485533509,71.91991411207056
DFL-MAT-J041WT,0,False,75100,202.6614743720172,136.60036185458253,154.21935867824496,131.7311058487893
DFL-MAT-J041WT,0,False,70275,168.23031979323997,104.97347480368047,181.40124248146154,105.15558289329758
DFL-MAT-J041WT,0,False,121710,93.17118162398461,67.72905035272389,91.47471145311214,53.13391901380065
DFL-MAT-J041WT,0,False,110510,190.66958198620176,108.2589365405155,143.08083786447187,111.91837804973298
DFL-MAT-J041WT,0,False,77900,136.7494433276295,113.47344126909215,133.4230286281286,109.88416187719079
DFL-MAT-J041WT,0,False,154760,13.657260348130176,14.173923892199927,11.692511182625298,8.481384972690316
DFL-MAT-J041WT,0,False,46350,107.21482933363812,73.95041551746684,116.72406801581481,74.43992774402138
DFL-MAT-J041WT,0,False,32125,56.05091544607232,45.91951321022413,45.682477206509894,43.78169682859399
DFL-MAT-J041WT,0,False,68250,85.37837900734537,140.23609740230128,83.8457627161342,135.38333035833503
DFL-MAT-J041WT,0,False,39900,104.21677237477047,144.1136969016518,97.3343841263543,139.54462468378162
DFL-MAT-J041WT,0,False,129585,126.95796376854133,121.18801074214579,121.62659842624673,123.97846654551525
DFL-MAT-J041WT,0,False,38700,145.82519786746818,146.00088609854174,157.3402305246467,110.57744035089652
DFL-MAT-J041WT,0,False,76000,19.151955333948635,16.966876754685465,21.420915734965124,17.387035198783003
DFL-MAT-J041WT,0,False,166210,161.89777982622533,176.5878668395085,184.90459755965057,158.72424608721172
DFL-MAT-J041WT,0,False,164985,148.10153567444573,156.70648860392367,126.26175569552456,149.18168571068827
DFL-MAT-J041WT,0,False,66625,35.52731207474044,22.085908545877473,25.586498134793885,18.88136320856983
DFL-MAT-J041WT,0,False,51700,61.553090318030726,75.65981242810949,72.9066193184319,132.77121607468248
DFL-MAT-J041WT,0,False,35675,169.1275942854165,100.51241192761259,137.74934695472447,87.22172836849482
DFL-MAT-J041WT,0,False,48925,51.817081782391334,135.97961526331832,59.14257881638455,131.08810206566378
DFL-MAT-J041WT,0,False,162035,53.85269606050666,57.9092795359822,42.576390846001374,40.7657337098088
DFL-MAT-J041WT,0,False,138860,57.71039612612445,47.286728998437425,58.11390422346342,52.87645431603561
DFL-MAT-J041WT,0,False,102685,78.10591035042604,63.07220256583563,83.73694797185519,72.52252054018743
DFL-MAT-J041WT,0,False,117410,55.05075690510807,41.03997666167527,53.30262545164199,38.99345250415425
DFL-MAT-J041WT,0,False,24950,64.08966272358974,54.69909177243333,63.325074332472155,56.7715396753693
DFL-MAT-J041WT,0,False,60100,93.85049050397505,99.3384585303108,98.86645112019778,108.26402761555222
DFL-MAT-J041WT,0,False,139785,106.84081774675464,109.83744141984684,84.0562818692489,103.89490105058815
DFL-MAT-J041WT,0,False,45450,101.87006898079575,94.8297487480516,121.61914209203776,106.18033781103391
DFL-MAT-J041WT,0,False,150860,86.3000646755923,41.44713238972275,90.61036173731141,47.65414681699501
DFL-MAT-J041WT,0,False,62450,41.301113718018456,36.202824119343866,43.196022886275614,35.01051077251835
DFL-MAT-J041WT,0,False,167585,129.06054014551333,114.7393132047345,128.67320518620943,118.5300088059713
DFL-MAT-J041WT,0,False,52825,127.50897701960402,96.94175238980439,138.15810828429483,85.07774959027478
DFL-MAT-J041WT,0,False,68400,109.10055144988821,102.87640268273223,65.67764603402918,102.51142340172642
DFL-MAT-J041WT,0,False,141610,97.28989294170836,93.31685353619488,94.28050611037733,93.41233500786117
DFL-MAT-J041WT,0,False,56625,73.13440609468047,73.47581890128703,83.28448411074669,71.96162143191326
DFL-MAT-J041WT,0,False,114910,169.66783682276306,88.3455107363345,148.13259755505496,99.98376483737773
DFL-MAT-J041WT,0,False,116760,98.38851329335309,137.4405051073791,59.38937500845643,91.41294213033507
DFL-MAT-J041WT,0,False,153460,48.07409938872091,41.26204849269452,50.66393120817633,40.2875224945662
DFL-MAT-J041WT,0,False,44125,161.91569153203068,93.36747936578404,123.57132409119134,81.17188729626787
DFL-MAT-J041WT,0,False,109535,114.25681216747486,104.23117659998171,137.95626961830433,126.35549748285209
DFL-MAT-J041WT,1,True,122585,71.16821770244998,68.94234487468107,51.60695181095949,44.24275455133528
DFL-MAT-J041WT,1,True,19100,62.2988080448738,47.344787028183966,62.12758587359575,37.71738135591247
DFL-MAT-J041WT,1,True,159060,85.5987711271708,156.36938396109576,94.44506112623033,165.41255581410795
DFL-MAT-J041WT,1,True,15950,126.4202323524108,100.21448337098843,102.79310112648125,97.46700175533324
DFL-MAT-J041WT,1,True,158535,104.29758243397957,82.70675133564637,107.20863220299053,93.56515003251846
DFL-MAT-J041WT,1,True,46475,164.58536439724978,94.87554546440508,160.8555678768471,100.46150854988446
DFL-MAT-J041WT,1,True,125860,175.2307665361413,116.59920512144951,111.85320990157038,65.9059820968624
DFL-MAT-J041WT,1,True,22425,38.37218880026799,64.44501486473202,40.98115201015752,56.22349729097254
DFL-MAT-J041WT,1,True,65475,74.46079268912149,110.70937728644098,99.41858661119636,91.74615148370056
DFL-MAT-J041WT,1,True,116985,204.53771049610205,109.86131175593235,190.171575248163,155.1662409551328
DFL-MAT-J041WT,1,True,14550,99.45091322238171,102.01354203035461,80.48984291309708,71.06691785634668
DFL-MAT-J041WT,1,True,47950,75.69881165744165,90.90896496272072,78.84811965276852,40.64250308105596
DFL-MAT-J041WT,1,True,20750,110.7152160875766,88.09029039898724,124.91413744812806,86.78156696336336
DFL-MAT-J041WT,1,True,77250,86.66021694713872,60.62487137244197,97.65239165602013,57.2369346238177
DFL-MAT-J041WT,1,True,101210,119.16343277475093,141.05834413389096,109.42761177204707,142.4176650591743
DFL-MAT-J041WT,1,True,58600,131.79040554629805,90.27483822973953,114.62217211866327,82.21898325526155
DFL-MAT-J041WT,1,True,165385,67.22885684514121,80.14765373063618,83.09711455069217,80.59270026633449
DFL-MAT-J041WT,1,True,13300,72.21673946485096,125.94917542434351,85.83793354922882,137.59412320516765
DFL-MAT-J041WT,1,True,142585,143.63421313122205,82.31516115483409,153.0003449936438,121.13156955216216
DFL-MAT-J041WT,1,True,30450,150.03218167085893,127.32028919738772,131.615578727736,80.57853191071423
DFL-MAT-J041WT,1,True,172085,73.45537925868395,41.045046201550186,77.23987056601204,72.22601990656484
DFL-MAT-J041WT,1,True,18850,51.4466707165431,35.906519624517884,40.40812045620191,27.96479674346397
DFL-MAT-J041WT,1,True,171960,111.92796873106903,134.10562637014033,118.75665520076608,131.16213711229128
DFL-MAT-J041WT,1,True,133110,40.118716375126084,35.23433738788359,53.12957087416383,44.75955342230107
DFL-MAT-J041WT,1,True,73950,88.96498675653905,139.00986544827236,108.8772924114543,109.48149837154075
DFL-MAT-J041WT,1,True,163835,61.39868049245175,147.52743134084395,105.7781497331887,101.72470574585026
DFL-MAT-J041WT,1,True,18950,126.00620629800474,86.84830788297414,122.58961002289853,81.81760432198942
DFL-MAT-J041WT,1,True,17600,20.83943804584979,24.58807051306661,14.127253377207305,11.048292626423002
DFL-MAT-J041WT,1,True,18600,110.63090166879118,75.17410758293349,120.72278966659805,60.13585294787007
DFL-MAT-J041WT,1,True,158335,55.08162873819986,47.605015435045686,57.734398953423394,46.47826659106215
DFL-MAT-J041WT,1,True,110860,68.4539478613034,87.15978122631381,74.47209417024207,69.3356582695238
DFL-MAT-J041WT,1,True,167335,119.41546519912971,132.70974339589296,109.18797296895342,63.912532748032994
DFL-MAT-J041WT,1,True,138235,118.73077936022908,103.98266765661579,98.98084853401284,61.08092262739856
DFL-MAT-J041WT,1,True,43125,86.46123703412586,43.66402167633972,113.87706704639444,101.4431329163617
DFL-MAT-J041WT,1,True,146435,46.93743961296012,16.036880832249793,44.213139463329874,22.021623905177805
DFL-MAT-J041WT,1,True,33300,85.24111788484203,115.4176957685865,97.62576531318585,124.0953767664819
DFL-MAT-J041WT,1,True,21900,43.91036309653235,39.14262357578568,40.370065349095206,44.597312303717345
DFL-MAT-J041WT,1,True,125660,73.39784851259596,87.85421554191738,66.70536215971248,97.9549027415713
DFL-MAT-J041WT,1,True,165710,33.893784877788775,51.642545189015905,33.154428442309204,55.36134684854643
DFL-MAT-J041WT,1,True,170285,67.08452102496477,67.47971908896417,59.45292082203127,55.52439292984753
DFL-MAT-J041WT,1,True,111660,67.93123348019421,66.4961359670354,72.70161479351881,68.20440037497085
DFL-MAT-J041WT,1,True,140360,62.34704447093256,86.12865361308435,31.780516606231465,60.491526203409244
DFL-MAT-J041WT,1,True,30675,97.41600820516216,93.42912953512324,92.39899825355285,94.54347149751031
DFL-MAT-J041WT,1,True,133385,122.75389735925906,90.76735335499576,85.51661810244674,78.3574345017585
DFL-MAT-J041WT,1,True,77625,91.93688612496928,85.31162599474854,72.42147003666166,88.99800453320037
DFL-MAT-J041WT,1,True,104760,104.83021884342584,88.78255997801939,49.332441149887266,40.611738877429964
DFL-MAT-J041WT,1,True,151610,41.45413687320566,67.53483404141073,47.56764921563426,65.9432046682038
DFL-MAT-J041WT,1,True,56975,83.76648757771144,94.91028336905745,84.70944121728982,79.95644121301798
DFL-MAT-J041WT,1,True,105935,118.97714564141855,92.26477307563944,123.46908721352251,108.53323973026728
DFL-MAT-J041WT,1,True,58325,124.09240769372926,82.9998232841181,87.89614465218544,81.4246961482264
DFL-MAT-J041WT,1,True,23750,134.59190413990393,125.78505798805857,165.0370442516242,165.783786834838
DFL-MAT-J041WT,1,True,138685,38.4973980069039,79.12454783184576,38.05196872334026,76.87943748718678
DFL-MAT-J041WT,1,True,166935,36.873897855451744,31.52805041868933,36.024270985816976,28.55219327502369
DFL-MAT-J041WT,1,True,31725,54.17615512695802,146.02994500360265,56.83916352478025,145.2431554044659
DFL-MAT-J041WT,1,True,58350,110.99885078171782,77.57657183516619,139.49405843237514,88.96028179395562
DFL-MAT-J041WT,1,True,14125,47.63055705706398,44.92693913844829,57.79817893590486,38.71413937345858
DFL-MAT-J041WT,1,True,101535,66.31962202946247,64.52592968469227,67.91980381431694,67.5404568969916
DFL-MAT-J041WT,1,True,170410,123.00612203899372,110.35007363459039,119.86049452629526,109.59714968611438
DFL-MAT-J041WT,1,True,26825,109.69701123091338,130.98588611324928,116.92332475987922,135.03464993901272
DFL-MAT-J041WT,1,True,138435,131.54128700819308,98.42255342404336,125.87115847831294,89.85039634410892
DFL-MAT-J041X5,0,True,108854,85.00437110642413,135.30801861391492,87.55109884476579,132.80963259489002
DFL-MAT-J041X5,0,True,113154,137.18092312142474,89.92044452795841,155.57831016260596,94.81108494945121
DFL-MAT-J041X5,0,True,172054,66.54295091558068,64.33245099327813,46.44776495623052,45.48147493485858
DFL-MAT-J041X5,0,True,80075,177.23131805076645,106.28305268316605,178.53794342229773,109.0660673847335
DFL-MAT-J041X5,0,True,41375,66.20936333607945,86.16992396774431,77.47857414071768,65.0604227545627
DFL-MAT-J041X5,0,True,159429,79.93588532092987,91.95889052799647,58.284150180665485,46.58519493784656
DFL-MAT-J041X5,0,True,59225,115.17045166525153,85.4453493204576,111.26338777212219,81.96647106169195
DFL-MAT-J041X5,0,True,104729,73.22039884410768,157.79686678561427,56.93111964874327,133.19627364760447
DFL-MAT-J041X5,0,True,17000,103.06892676031802,80.57414244518134,104.96919198034435,66.50584275783159
DFL-MAT-J041X5,0,True,33200,36.638814591725655,126.51554640523734,23.225216283162055,124.64403960638265
DFL-MAT-J041X5,0,True,74450,57.599072116799896,38.72630365425647,37.11757359785793,53.61657092306099
DFL-MAT-J041X5,0,True,73100,57.946990758404176,110.11709955647972,83.65896498362353,87.81929269748471
DFL-MAT-J041X5,0,True,172229,25.901754541368998,21.588160433610476,22.85781418529499,24.39174040597343
DFL-MAT-J041X5,0,True,19900,113.14599556169391,92.22573017728824,124.20127215572813,115.65733187519899
DFL-MAT-J041X5,0,True,52200,52.54826568822201,38.01926515867187,57.36676288277758,39.28771959065408
DFL-MAT-J041X5,0,True,156279,93.23107368960312,103.43203395377022,104.21518165325985,81.55197228972442
DFL-MAT-J041X5,0,True,124179,45.86082861151863,27.60029042013289,32.77957106586135,29.611514474887535
DFL-MAT-J041X5,0,True,155929,136.44207974702297,84.48112300155545,115.1612471790532,78.4281991734598
DFL-MAT-J041X5,0,True,65775,149.37446364241708,96.17026082975917,140.24534681292997,68.96444322369567
DFL-MAT-J041X5,0,True,15200,62.99029582188915,167.38171273097956,71.27022300235092,144.60219644307486
DFL-MAT-J041X5,0,True,164079,75.08618192599928,92.67337367855436,67.8960915991846,83.47426361125187
DFL-MAT-J041X5,0,True,167954,42.24748486722783,89.97955861736976,42.25010675067817,79.24686355818183
DFL-MAT-J041X5,0,True,116954,42.042054502057766,99.74228004716328,51.15608749864207,80.458782717802
DFL-MAT-J041X5,0,True,171954,21.709620081274185,28.484665400175196,17.005929222715647,29.2289294348292
DFL-MAT-J041X5,0,True,124454,168.78177425156258,98.23828172710547,157.0547207929253,102.72601380689201
DFL-MAT-J041X5,0,True,39475,68.60050511783614,78.92544982658532,77.7469024843572,69.26498667690358
DFL-MAT-J041X5,0,True,122079,40.40544163690106,27.75272552082364,50.108712530330074,37.29719596483804
DFL-MAT-J041X5,0,True,168079,65.31832800074778,55.025500588235474,63.84728991787987,54.313446923449426
DFL-MAT-J041X5,0,True,148129,166.53406682664172,179.22539846934498,178.49532515946393,173.95872530846802
DFL-MAT-J041X5,0,True,37900,71.31573595216075,63.489868933871314,78.50795014798908,78.10430766291739
DFL-MAT-J041X5,0,True,159054,129.35696498644623,126.24353928686598,101.66267299845332,95.39321104383824
DFL-MAT-J041X5,0,True,172004,22.229385840631718,18.254865288650223,12.538389309859427,7.542002955793735
DFL-MAT-J041X5,0,True,10500,171.060953818427,80.11129552830883,157.9153787875225,86.58664654629092
DFL-MAT-J041X5,0,True,154404,86.59485711198337,79.3566522759001,94.36592201797828,85.7847571070316
DFL-MAT-J041X5,0,True,155454,227.50491543951958,176.1333713250856,166.08454860747568,126.7005152623916
DFL-MAT-J041X5,0,True,109754,89.73849817040978,88.62811680319997,83.65003870690215,87.27129976482921
DFL-MAT-J041X5,0,True,145429,96.13905520332615,37.626735084029505,98.00010455000759,37.50834827049922
DFL-MAT-J041X5,0,True,158929,35.572693076673914,22.722224432703342,27.668548278494423,16.355814306665653
DFL-MAT-J041X5,0,True,23875,95.02127299545883,101.8770093308661,110.5379098057964,100.8240123957831
DFL-MAT-J041X5,0,True,144654,45.730992894840604,40.473167914148675,33.826793699591285,32.86646445998439
DFL-MAT-J041X5,0,True,14175,36.64090386935791,37.961699233224614,47.263832062855606,33.29251415232523
DFL-MAT-J041X5,0,True,168129,83.06400693536634,79.00770002112554,78.88198996624995,83.90859795230591
DFL-MAT-J041X5,0,True,108254,60.53534140348305,99.47681341977861,79.16007916504599,91.69890318870135
DFL-MAT-J041X5,0,True,80375,26.62563959974286,21.81558361084394,25.775274603906805,18.90155039458527
DFL-MAT-J041X5,0,True,130979,152.92414932624544,103.40740371541453,134.21292273059495,71.93768553213177
DFL-MAT-J041X5,0,True,34850,240.56492805796756,112.05274755061345,262.56925092477866,119.68506143128182
DFL-MAT-J041X5,0,True,19375,83.34906595109584,93.88948670958744,96.6278177408903,92.62167331768151
DFL-MAT-J041X5,0,True,63975,134.33714770659816,128.28582924876267,119.4927446645062,144.16673174816066
DFL-MAT-J041X5,0,True,48925,131.40281696814458,85.72890655361785,96.0851774338023,111.23103660686887
DFL-MAT-J041X5,0,True,58900,64.56044753301147,32.021759163476275,51.22465422724009,41.53471088689901
DFL-MAT-J041X5,0,True,108954,135.09305468156518,123.15790186058776,137.2351787599825,131.8026427545036
DFL-MAT-J041X5,0,True,167404,99.73079387217778,114.51424180709954,94.85370362191337,86.0096069223771
DFL-MAT-J041X5,0,True,75725,134.2744145409764,122.55813071539563,117.27037839433419,104.76279135066464
DFL-MAT-J041X5,0,True,10600,141.66862777750208,55.32629209628934,131.86507102603088,82.11212403536639
DFL-MAT-J041X5,0,True,175329,72.76587892157315,39.41094237738505,78.17789936302168,48.575614045494014
DFL-MAT-J041X5,0,True,155254,49.99452520312356,17.83743146341551,46.773468441421926,25.338102394457614
